,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns
,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-02-26,22.209999084472656,11.050000190734863,48.08132553100586,49.279998779296875,55.0099983215332,12.84000015258789,9.435713768005371,10.03499984741211,16.549999237060547,26.809999465942383,20.43000030517578,61.310001373291016,10.109999656677246,7.329999923706055,12.489999771118164,33.33000183105469,,23.80500030517578,22.110000610351562,34.24908447265625,17.268674850463867,-0.008924621343205819,-0.009412778552201795,0.00045664246109722306,0.005303923278361156,0.0021861711280579676,-0.010404641611775012,0.0067062448051022905,-0.0071729140078740095,0.000604493408692397,0.011698093054429481,-0.0009780174580686918,0.0022887560656619232,0.0,0.035310734843784664,0.004826988291979362,0.0018034677627127849,,0.004218535405677182,-0.001805824328107386,0.004437194930262622,0.0003455007340924521
2010-03-01,23.260000228881836,11.204999923706055,48.4251823425293,50.279998779296875,56.779998779296875,12.739999771118164,9.95714282989502,10.192500114440918,16.68000030517578,26.90999984741211,20.649999618530273,61.560001373291016,10.15999984741211,7.690000057220459,12.739999771118164,33.349998474121094,,23.7549991607666,22.530000686645508,34.838348388671875,17.393939971923828,0.04727605527652856,0.014027124913640776,0.007151566803242471,0.020292208294861336,0.03217597730903443,-0.007788191610696438,0.05526122079473317,0.01569509411297365,0.007855049795055136,0.0037299658135674374,0.01076844395830756,0.00407763814060047,0.004945617451316053,0.0491132520138402,0.02001601317704571,0.0005999592549610355,,-0.0021004471232167754,0.01899593236995689,0.017205245777769163,0.007253893106719644
2010-03-02,23.43000030517578,11.34000015258789,48.542240142822266,51.70000076293945,57.310001373291016,13.020000457763672,9.854286193847656,10.192500114440918,16.56999969482422,26.600000381469727,20.780000686645508,61.599998474121094,10.5,7.679999828338623,13.390000343322754,33.849998474121094,,23.770000457763672,22.43000030517578,34.49593734741211,17.513240814208984,0.007308687644931977,0.012048213279878706,0.0024172918847258362,0.028241885801860267,0.009334318516882156,0.02197807626969306,-0.010329934781948658,0.0,-0.006594760691786661,-0.01151986130435434,0.006295451356743698,0.0006497254700750243,0.033464582450214664,-0.0013004198709265502,0.051020453993896764,0.014992504434085285,,0.0006315006325845474,-0.004438543205593448,-0.009828566998632549,0.0068587589975430685
2010-03-03,23.34000015258789,11.265000343322754,48.61539840698242,51.939998626708984,56.790000915527344,13.555000305175781,9.649999618530273,10.21500015258789,16.65999984741211,26.549999237060547,20.850000381469727,61.380001068115234,10.479999542236328,7.46999979019165,14.0600004196167,34.040000915527344,,23.78499984741211,22.649999618530273,34.92594528198242,17.578855514526367,-0.0038412356558104044,-0.0066137397051111435,0.001507105233399031,0.004642124956051763,-0.00907346789920016,0.04109061663612268,-0.02073073293171912,0.002207509236629157,0.005431512024469232,-0.0018797422440645084,0.0033686088792674873,-0.0035713865496000974,-0.0019048055013021203,-0.02734375557823432,0.05003734571433793,0.0056130709001807055,,0.0006310218493723596,0.009808261719181921,0.012465466012407722,0.0037465767194926336
2010-03-04,23.1200008392334,11.345000267028809,49.112892150878906,50.86000061035156,56.65999984741211,13.885000228881836,9.715714454650879,10.0600004196167,16.729999542236328,26.489999771118164,20.530000686645508,61.59000015258789,10.619999885559082,7.320000171661377,13.699999809265137,34.150001525878906,,23.530000686645508,22.979999542236328,35.02946472167969,17.64447021484375,-0.009425848839598183,0.007101635265681416,0.010233254487225008,-0.020793185308288775,-0.0022891541824168193,0.02434525387506259,0.006809827846461003,-0.015173737704930246,0.004201662392877559,-0.002259866955424683,-0.015347706905013636,0.0034212948976590773,0.01335881196926847,-0.02008027078223318,-0.025604594566674743,0.0032315102054356615,,-0.010721007458587284,0.014569533300833992,0.002963969589412141,0.0037325922761672903
2010-03-05,23.790000915527344,11.369999885559082,50.67122268676758,51.54999923706055,57.209999084472656,14.03499984741211,9.664285659790039,10.342499732971191,16.969999313354492,26.639999389648438,20.90999984741211,61.5,10.779999732971191,7.429999828338623,13.890000343322754,34.38999938964844,,23.80500030517578,23.280000686645508,35.523170471191406,18.258865356445312,0.02897924100231819,0.0022035802504940527,0.03172956158031481,0.013566626394584613,0.009707010916726322,0.010802997195366482,-0.005293362119779155,0.028081441508056804,0.014345473860430502,0.005662499804693022,0.01850945679771887,-0.0014612786550562973,0.015065899165373375,0.01502727514995117,0.013868652314076746,0.007027755579678718,,0.011687191266694263,0.013054880347486142,0.01409401352359696,0.03482083248295487
2010-03-08,23.68000030517578,11.449999809265137,51.600364685058594,51.060001373291016,57.66999816894531,13.835000038146973,9.811429023742676,10.34749984741211,16.899999618530273,26.489999771118164,20.8799991607666,61.880001068115234,10.949999809265137,7.320000171661377,13.789999961853027,34.15999984741211,,23.5049991607666,23.469999313354492,35.825767517089844,18.37220001220703,-0.004623816986899176,0.007036053167217782,0.018336680052791765,-0.009505293327284114,0.008040536476734639,-0.014250075628038927,0.015225477508891583,0.000483453185401439,-0.004124908524252735,-0.00563061644020002,-0.0014347530781652074,0.006178879156345296,0.015769951809367022,-0.014804799356481602,-0.0071994513317488185,-0.006687977502714326,,-0.012602442367705136,0.00816145279660474,0.008518300643908905,0.00620710288121562
2010-03-09,23.520000457763672,11.175000190734863,52.26612854003906,51.16999816894531,57.84000015258789,13.925000190734863,9.991429328918457,10.229999542236328,17.200000762939453,26.549999237060547,20.700000762939453,62.0099983215332,10.880000114440918,7.710000038146973,14.1899995803833,34.060001373291016,,23.719999313354492,23.59000015258789,36.614112854003906,18.419919967651367,-0.006756750225933805,-0.024017434332858967,0.012902309102734932,0.0021542654268675854,0.0029478409752079493,0.006505251343674301,0.018345982500632463,-0.011355429515195192,0.017751547407151236,0.0022649855213587866,-0.008620613269245903,0.002100795914254716,-0.006392666305344519,0.053278669035478954,0.02900649888591622,-0.002927355812873955,,0.009146996820436293,0.005112946005290997,0.022004981094627007,0.0025974001705091343
2010-03-10,23.5,11.074999809265137,53.239166259765625,50.27000045776367,58.709999084472656,14.8100004196167,10.182856559753418,10.432499885559082,17.450000762939453,26.6299991607666,20.84000015258789,62.349998474121094,10.949999809265137,7.940000057220459,13.569999694824219,33.880001068115234,,23.639999389648438,23.489999771118164,37.12374496459961,18.783784866333008,-0.0008503595822452192,-0.008948579844556659,0.018616984783580426,-0.017588386620811747,0.015041475269530036,0.06355477319638969,0.019159143755429264,0.019794755853770774,0.014534883076207317,0.0030131798871912974,0.006763255289298664,0.005482989224171897,0.006433795412493559,0.029831390134307245,-0.043692734594311666,-0.005284800291198266,,-0.0033726781628115043,-0.004239100501182369,0.013919007477467105,0.019753880544576274
2010-03-11,23.459999084472656,10.890000343322754,53.509864807128906,50.41999816894531,58.779998779296875,14.585000038146973,10.170000076293945,10.3149995803833,17.3799991607666,26.639999389648438,20.860000610351562,62.560001373291016,10.779999732971191,7.840000152587891,13.739999771118164,34.25,,23.549999237060547,23.610000610351562,37.63338088989258,18.891155242919922,-0.001702166618184786,-0.01670424100482748,0.005084575255038359,0.0029838414524716583,0.0011922959617747253,-0.015192462869325851,-0.00126256157926119,-0.011262909797720488,-0.0040115529577237075,0.0003755249416819151,0.0009597148568729619,0.0033681299809027454,-0.015525121393162311,-0.01259444633651241,0.012527640391825967,0.010920865413814207,,-0.0038071131519276102,0.005108592609734508,0.013728031096511106,0.005716120438504335
2010-03-12,23.3700008392334,11.135000228881836,53.99272537231445,50.040000915527344,58.7599983215332,14.6850004196167,9.997142791748047,10.46500015258789,17.469999313354492,26.68000030517578,21.100000381469727,62.88999938964844,10.390000343322754,7.949999809265137,13.899999618530273,34.4900016784668,,23.709999084472656,23.739999771118164,38.28635025024414,18.777820587158203,-0.0038362424872737666,0.02249769309780647,0.00902376724228282,-0.007536637588614892,-0.0003402595811334841,0.00685638541022815,-0.016996783013682126,0.014541985293906823,0.0051783749674196855,0.0015015359025454256,0.011505261941318734,0.005274904237746902,-0.03617805188395362,0.014030568180656955,0.011644821694133833,0.007007348276402814,,0.006794048942486475,0.005506105777464798,0.017350802529860765,-0.005999350188188979
2010-03-15,23.5,11.149999618530273,53.86103439331055,49.72999954223633,58.900001525878906,14.194999694824219,9.942856788635254,10.207500457763672,17.3799991607666,26.65999984741211,21.18000030517578,62.93000030517578,10.350000381469727,7.900000095367432,13.770000457763672,34.70000076293945,,23.760000228881836,23.709999084472656,39.018951416015625,18.628694534301758,0.005562651095346149,0.001347048885507185,-0.00243905041088055,-0.0061950712953489084,0.0023826277798648654,-0.0333674300845046,-0.0054301518187378495,-0.024605799433317865,-0.005151697545808798,-0.0007496423363905214,0.0037914655099395844,0.0006360457292979849,-0.003849851831692508,-0.00628927233928156,-0.009352457865775654,0.006088694527485838,,0.0021088631944286007,-0.001263718910478051,0.019134787227905292,-0.007941606011425462
2010-03-16,23.6299991607666,11.145000457763672,55.17061233520508,51.34000015258789,59.72999954223633,14.255000114440918,10.09000015258789,10.289999961853027,17.280000686645508,26.799999237060547,21.479999542236328,63.95000076293945,10.289999961853027,7.769999980926514,14.079999923706055,35.0,,23.735000610351562,24.709999084472656,38.9791374206543,18.915014266967773,0.005531879181557509,-0.0004483552410435854,0.024314013955461178,0.03237483662118623,0.014091646771736466,0.004226870088526846,0.014798902074182774,0.008082243486612573,-0.005753652413679533,0.005251289964355532,0.014164269723227374,0.016208492814511866,-0.0057971417782864965,-0.016455710490073328,0.022512669254676876,0.008645510964396141,,-0.0010521724869296811,0.04217629854970717,-0.0010203758408788843,0.01536982272905929
2010-03-17,24.0,11.220000267028809,55.79248046875,51.22999954223633,59.36000061035156,14.364999771118164,10.131428718566895,10.404999732971191,17.1200008392334,26.700000762939453,21.709999084472656,64.63999938964844,10.3100004196167,7.590000152587891,14.1899995803833,35.130001068115234,,23.59000015258789,24.68000030517578,37.76875305175781,19.28484535217285,0.015658097857562225,0.006729457710599851,0.011271727958475086,-0.0021425907679125666,-0.006194524271227131,0.007716566523616741,0.0041059034046078136,0.011175876729299317,-0.009259250061012025,-0.0037312864540238744,0.010707613926344672,0.010789657833887967,0.0019436790901667944,-0.023166001130048852,0.007812475658614426,0.0037143162318638012,,-0.006109140679795622,-0.0012140340108601766,-0.03105210758858723,0.019552249868028504
2010-03-18,24.110000610351562,11.119999885559082,55.66079330444336,51.27000045776367,59.20000076293945,13.824999809265137,10.077142715454102,9.880000114440918,17.459999084472656,26.90999984741211,21.739999771118164,64.61000061035156,10.350000381469727,7.5,13.5600004196167,35.040000915527344,,23.709999084472656,24.75,38.270423889160156,19.14764976501465,0.0045833587646484375,-0.008912689758447612,-0.0023603030946151016,0.0007808103822910528,-0.0026954151914918567,-0.03759136585151468,-0.005358178458415019,-0.050456475925382605,0.019859709612869425,0.007865134025169862,0.0013818833676029207,-0.0004640900306333018,0.003879724561108633,-0.01185772737530233,-0.044397405172409754,-0.0025619171605882896,,0.005086855918125188,0.0028362922997833273,0.013282695267033517,-0.007114165794580463
2010-03-19,23.610000610351562,10.819999694824219,55.185245513916016,50.7599983215332,59.630001068115234,13.720000267028809,10.064286231994629,9.53499984741211,17.190000534057617,27.31999969482422,21.600000381469727,64.43000030517578,10.079999923706055,7.099999904632568,13.350000381469727,35.310001373291016,,23.934999465942383,24.670000076293945,38.49338912963867,19.07607078552246,-0.020738282345182824,-0.026978434696250053,-0.00854367611913609,-0.009947379201812323,0.007263518574901262,-0.0075949037023465005,-0.0012758064287167192,-0.034919054962817775,-0.015463835313436647,0.015235966173799076,-0.00643971440305291,-0.002785951144952392,-0.026086999788625276,-0.05333334604899087,-0.015486727997675698,0.007705492314757034,,0.009489683262665194,-0.0032323201497396203,0.005826045750741526,-0.003738264506120803
2010-03-22,24.059999465942383,10.664999961853027,55.50715255737305,51.400001525878906,59.81999969482422,14.055000305175781,10.412857055664062,9.387499809265137,17.170000076293945,27.459999084472656,21.75,64.91999816894531,10.220000267028809,7.269999980926514,13.920000076293945,35.33000183105469,,24.075000762939453,25.290000915527344,38.37394332885742,18.885189056396484,0.019059671493338426,-0.014325299199900665,0.0058332085045422755,0.012608416578181902,0.0031862925256691543,0.0244169119261628,0.03463443066248639,-0.015469327793120602,-0.0011634937255554645,0.005124428668092484,0.006944426661166014,0.007605119687236206,0.013888923053809066,0.02394367303906919,0.04269660513383933,0.0005664247234722364,,0.005849229167365522,0.02513177289485191,-0.003103021154593044,-0.010006344140368939
2010-03-23,24.190000534057617,10.694999694824219,55.572998046875,51.45000076293945,59.84000015258789,14.130000114440918,10.422857284545898,9.5600004196167,17.049999237060547,27.84000015258789,21.739999771118164,65.11000061035156,10.399999618530273,7.389999866485596,13.899999618530273,35.52000045776367,,23.8799991607666,25.459999084472656,38.22264862060547,18.932910919189453,0.0054032032834936405,0.002812914493998564,0.0011862523380909984,0.00097274777385703,0.0003343439964176298,0.0053361656091546195,0.000960373202895104,0.018375564725051863,-0.0069889830343727866,0.013838349627990576,-0.0004597806382453662,0.0029267166784539,0.017612460547791642,0.016506174122959072,-0.0014368144866416799,0.005377826687288145,,-0.008099754766073941,0.006721951869955722,-0.003942641676290215,0.002526946521449025
2010-03-24,23.979999542236328,10.625,55.88759231567383,49.720001220703125,58.849998474121094,14.65999984741211,10.338570594787598,9.542499542236328,16.969999313354492,27.739999771118164,21.469999313354492,64.8499984741211,10.4399995803833,7.409999847412109,13.829999923706055,35.2400016784668,,23.645000457763672,24.979999542236328,38.64468765258789,18.718170166015625,-0.008681314063041179,-0.006545086191829919,0.0056609195086698705,-0.0336248691269696,-0.016544145654116993,0.03750882722424964,-0.00808671628683566,-0.0018306356288918524,-0.004692077846676024,-0.003591967705518506,-0.012419524406912408,-0.003993274977625028,0.003846150319251729,0.0027063574137822233,-0.005035949406135276,-0.0078828484146507,,-0.009840817054508899,-0.01885308560474641,0.011041595682485195,-0.011342194239987502
2010-03-25,23.899999618530273,10.619999885559082,56.180233001708984,48.349998474121094,58.27000045776367,14.220000267028809,10.505714416503906,9.237500190734863,17.030000686645508,27.899999618530273,21.280000686645508,64.7699966430664,10.300000190734863,7.369999885559082,13.970000267028809,34.869998931884766,,22.975000381469727,25.34000015258789,38.25449752807617,18.551149368286133,-0.00333611030997516,-0.00047059900620405326,0.005236237130814558,-0.027554358667464585,-0.009855531544533003,-0.03001361425395732,0.016167014596832008,-0.031962207611485716,0.0035357322167832717,0.005767838815150084,-0.008849493841893374,-0.0012336443012657128,-0.013409903762017006,-0.005398105624387695,0.010122946066165817,-0.010499509902353932,,-0.028335803058694986,0.014411553921082731,-0.010096863196812245,-0.008922923354587997
